lift,routing,train_gain,dev_gain,dev_pct_improved,dev_pct_worsened,min_evidence,w_global,w_class,w_team,w_intersection
laplace_eb_k20|absolute1,M6_blend,-0.06438604819748533,-0.07465059269324739,0.18495297805642633,0.3761755485893417,,0.5,0.5,0.5,0.0
laplace_eb_k20|absolute1,M6_blend,-0.07045039691583621,-0.07740134985235791,0.19435736677115986,0.3981191222570533,,0.5,0.5,0.5,0.25
laplace_eb_k20|absolute1,M6_blend,-0.07172558173258282,-0.08156075091524558,0.19435736677115986,0.40752351097178685,,0.5,0.5,0.5,0.5
laplace_eb_k20|absolute1,M6_blend,-0.07695725561699836,-0.08106461661316011,0.1974921630094044,0.4263322884012539,,0.5,0.5,0.5,0.75
laplace_eb_k20|absolute1,M6_blend,-0.07846904376119689,-0.08223776905841214,0.2006269592476489,0.4231974921630094,,0.5,0.5,0.5,1.0
laplace_eb_k20|absolute1,M6_blend,-0.07291658359324106,-0.0822667980619172,0.19435736677115986,0.4106583072100313,,0.5,0.5,0.75,0.0
laplace_eb_k20|absolute1,M6_blend,-0.07297833207045344,-0.08194842868043711,0.2006269592476489,0.40752351097178685,,0.5,0.5,0.75,0.25
laplace_eb_k20|absolute1,M6_blend,-0.07740646720188192,-0.08531791007957862,0.2006269592476489,0.43260188087774293,,0.5,0.5,0.75,0.5
laplace_eb_k20|absolute1,M6_blend,-0.07878432712058382,-0.0846762749071592,0.20689655172413793,0.4231974921630094,,0.5,0.5,0.75,0.75
laplace_eb_k20|absolute1,M6_blend,-0.08007480788595152,-0.08965686125955238,0.21316614420062696,0.438871473354232,,0.5,0.5,0.75,1.0
laplace_eb_k20|absolute1,M6_blend,-0.07510781961101784,-0.08177446070649781,0.20376175548589343,0.4200626959247649,,0.5,0.5,1.0,0.0
laplace_eb_k20|absolute1,M6_blend,-0.07939028513383392,-0.08558874457000192,0.20376175548589343,0.438871473354232,,0.5,0.5,1.0,0.25
laplace_eb_k20|absolute1,M6_blend,-0.08100721468127509,-0.08657645566102853,0.21003134796238246,0.43573667711598746,,0.5,0.5,1.0,0.5
laplace_eb_k20|absolute1,M6_blend,-0.08165499886019466,-0.08911649769516575,0.21316614420062696,0.4482758620689655,,0.5,0.5,1.0,0.75
laplace_eb_k20|absolute1,M6_blend,-0.0839004446914131,-0.09084040623707083,0.22570532915360503,0.45141065830721006,,0.5,0.5,1.0,1.0
laplace_eb_k20|absolute1,M6_blend,-0.0602463932690934,-0.0644348881624896,0.1786833855799373,0.335423197492163,,0.5,0.75,0.0,0.0
laplace_eb_k20|absolute1,M6_blend,-0.061713398332391485,-0.0677071584966676,0.18495297805642633,0.3542319749216301,,0.5,0.75,0.0,0.25
laplace_eb_k20|absolute1,M6_blend,-0.06879126775907968,-0.07246828222863352,0.19122257053291536,0.38557993730407525,,0.5,0.75,0.0,0.5
laplace_eb_k20|absolute1,M6_blend,-0.07118656988423275,-0.07465183236242089,0.19122257053291536,0.4012539184952978,,0.5,0.75,0.0,0.75
laplace_eb_k20|absolute1,M6_blend,-0.07594802672285289,-0.07613555331448776,0.19435736677115986,0.4106583072100313,,0.5,0.75,0.0,1.0
laplace_eb_k20|absolute1,M6_blend,-0.06421944069419404,-0.06965757503545023,0.18495297805642633,0.3730407523510972,,0.5,0.75,0.25,0.0
laplace_eb_k20|absolute1,M6_blend,-0.06950371975295568,-0.07377846491140631,0.19435736677115986,0.3981191222570533,,0.5,0.75,0.25,0.25
laplace_eb_k20|absolute1,M6_blend,-0.07208342351876454,-0.07797602149526528,0.18808777429467086,0.40752351097178685,,0.5,0.75,0.25,0.5
laplace_eb_k20|absolute1,M6_blend,-0.07644400513754279,-0.07804266320173643,0.1974921630094044,0.4169278996865204,,0.5,0.75,0.25,0.75
laplace_eb_k20|absolute1,M6_blend,-0.07884722807633442,-0.07875297829321933,0.20376175548589343,0.4169278996865204,,0.5,0.75,0.25,1.0
laplace_eb_k20|absolute1,M6_blend,-0.071665110843254,-0.07917518221238938,0.1974921630094044,0.4106583072100313,,0.5,0.75,0.5,0.0
laplace_eb_k20|absolute1,M6_blend,-0.07397041883948631,-0.08418874768394288,0.18808777429467086,0.4231974921630094,,0.5,0.75,0.5,0.25
laplace_eb_k20|absolute1,M6_blend,-0.07860575195487826,-0.08211080922648825,0.20376175548589343,0.42946708463949845,,0.5,0.75,0.5,0.5
laplace_eb_k20|absolute1,M6_blend,-0.08159657216239466,-0.08359359257320252,0.2006269592476489,0.43260188087774293,,0.5,0.75,0.5,0.75
laplace_eb_k20|absolute1,M6_blend,-0.08258135430753477,-0.08765811224389226,0.21003134796238246,0.445141065830721,,0.5,0.75,0.5,1.0
laplace_eb_k20|absolute1,M6_blend,-0.07669596883212694,-0.08513334878139361,0.19435736677115986,0.4231974921630094,,0.5,0.75,0.75,0.0
laplace_eb_k20|absolute1,M6_blend,-0.07931468868336443,-0.08483996584450937,0.2006269592476489,0.438871473354232,,0.5,0.75,0.75,0.25
laplace_eb_k20|absolute1,M6_blend,-0.08148450017264983,-0.08662453584583202,0.2006269592476489,0.438871473354232,,0.5,0.75,0.75,0.5
laplace_eb_k20|absolute1,M6_blend,-0.08334077376864876,-0.09211846944353423,0.21316614420062696,0.445141065830721,,0.5,0.75,0.75,0.75
laplace_eb_k20|absolute1,M6_blend,-0.08400130132557973,-0.09314648467218241,0.21316614420062696,0.45454545454545453,,0.5,0.75,0.75,1.0
laplace_eb_k20|absolute1,M6_blend,-0.08094361294639045,-0.08709273469812444,0.20689655172413793,0.4482758620689655,,0.5,0.75,1.0,0.0
laplace_eb_k20|absolute1,M6_blend,-0.08292637567501515,-0.08672838030984409,0.21316614420062696,0.445141065830721,,0.5,0.75,1.0,0.25
laplace_eb_k20|absolute1,M6_blend,-0.0835609571365979,-0.0912491452754665,0.21630094043887146,0.4608150470219436,,0.5,0.75,1.0,0.5
laplace_eb_k20|absolute1,M6_blend,-0.08402832788240232,-0.09407612808679339,0.2225705329153605,0.46394984326018807,,0.5,0.75,1.0,0.75
laplace_eb_k20|absolute1,M6_blend,-0.08724037051049183,-0.0914720435945031,0.22884012539184953,0.45141065830721006,,0.5,0.75,1.0,1.0
laplace_eb_k20|absolute1,M6_blend,-0.06438878719569746,-0.06937962720246524,0.18808777429467086,0.3667711598746082,,0.5,1.0,0.0,0.0
laplace_eb_k20|absolute1,M6_blend,-0.06716145937816836,-0.07298062892402975,0.1974921630094044,0.38557993730407525,,0.5,1.0,0.0,0.25
laplace_eb_k20|absolute1,M6_blend,-0.07330437458983723,-0.0747697615534721,0.20376175548589343,0.4012539184952978,,0.5,1.0,0.0,0.5
laplace_eb_k20|absolute1,M6_blend,-0.07638732517447858,-0.07827947960238098,0.1974921630094044,0.41379310344827586,,0.5,1.0,0.0,0.75
laplace_eb_k20|absolute1,M6_blend,-0.079964118517494,-0.08144148867752485,0.2006269592476489,0.4263322884012539,,0.5,1.0,0.0,1.0
laplace_eb_k20|absolute1,M6_blend,-0.06957256852952522,-0.07399791970755613,0.1974921630094044,0.3981191222570533,,0.5,1.0,0.25,0.0
laplace_eb_k20|absolute1,M6_blend,-0.07447665967556366,-0.0765737950638357,0.19435736677115986,0.4106583072100313,,0.5,1.0,0.25,0.25
laplace_eb_k20|absolute1,M6_blend,-0.07713271891761884,-0.07808890491490454,0.1974921630094044,0.4169278996865204,,0.5,1.0,0.25,0.5
laplace_eb_k20|absolute1,M6_blend,-0.08075236253533724,-0.08102480297598719,0.20376175548589343,0.4231974921630094,,0.5,1.0,0.25,0.75
laplace_eb_k20|absolute1,M6_blend,-0.08224629896962357,-0.08487345386868735,0.20689655172413793,0.44200626959247646,,0.5,1.0,0.25,1.0
laplace_eb_k20|absolute1,M6_blend,-0.07688377795720808,-0.08145464079740652,0.1974921630094044,0.4231974921630094,,0.5,1.0,0.5,0.0
laplace_eb_k20|absolute1,M6_blend,-0.08026337124442295,-0.0825310213181853,0.2006269592476489,0.42946708463949845,,0.5,1.0,0.5,0.25
laplace_eb_k20|absolute1,M6_blend,-0.08308410840156724,-0.08753183214315052,0.19435736677115986,0.45141065830721006,,0.5,1.0,0.5,0.5
laplace_eb_k20|absolute1,M6_blend,-0.08566914833599494,-0.09023779258131981,0.21003134796238246,0.445141065830721,,0.5,1.0,0.5,0.75
laplace_eb_k20|absolute1,M6_blend,-0.08767882415919792,-0.09243155760124186,0.21003134796238246,0.45768025078369906,,0.5,1.0,0.5,1.0
laplace_eb_k20|absolute1,M6_blend,-0.08009715064334341,-0.08238143524079114,0.21316614420062696,0.4263322884012539,,0.5,1.0,0.75,0.0
laplace_eb_k20|absolute1,M6_blend,-0.08292280697419704,-0.08934569715005478,0.20376175548589343,0.45454545454545453,,0.5,1.0,0.75,0.25
laplace_eb_k20|absolute1,M6_blend,-0.08531884337825264,-0.09134921778378816,0.21316614420062696,0.45141065830721006,,0.5,1.0,0.75,0.5
laplace_eb_k20|absolute1,M6_blend,-0.08722239697552531,-0.09301282770254395,0.21316614420062696,0.45768025078369906,,0.5,1.0,0.75,0.75
laplace_eb_k20|absolute1,M6_blend,-0.08946284363263739,-0.09184571907951913,0.21630094043887146,0.45768025078369906,,0.5,1.0,0.75,1.0
laplace_eb_k20|absolute1,M6_blend,-0.08398953215977503,-0.08994989299148227,0.21003134796238246,0.46394984326018807,,0.5,1.0,1.0,0.0
laplace_eb_k20|absolute1,M6_blend,-0.0848740987749643,-0.09241184257087663,0.21630094043887146,0.46394984326018807,,0.5,1.0,1.0,0.25
laplace_eb_k20|absolute1,M6_blend,-0.08773177268820473,-0.09491985280732376,0.219435736677116,0.4670846394984326,,0.5,1.0,1.0,0.5
laplace_eb_k20|absolute1,M6_blend,-0.08941887583236734,-0.09488207544419085,0.2225705329153605,0.47648902821316613,,0.5,1.0,1.0,0.75
laplace_eb_k20|absolute1,M6_blend,-0.091282897743668,-0.09618916905552242,0.219435736677116,0.4827586206896552,,0.5,1.0,1.0,1.0
laplace_eb_k20|absolute1,M6_blend,-0.04448691255079926,-0.05295184125020212,0.16300940438871472,0.3103448275862069,,0.75,0.0,0.0,0.0
laplace_eb_k20|absolute1,M6_blend,-0.05208985393141356,-0.04872055313196676,0.16927899686520376,0.31347962382445144,,0.75,0.0,0.0,0.25
laplace_eb_k20|absolute1,M6_blend,-0.05391609844601032,-0.054715007765446334,0.16927899686520376,0.329153605015674,,0.75,0.0,0.0,0.5
laplace_eb_k20|absolute1,M6_blend,-0.057303046822497,-0.052012827527653835,0.18495297805642633,0.322884012539185,,0.75,0.0,0.0,0.75
laplace_eb_k20|absolute1,M6_blend,-0.060565240530547494,-0.06177577143972944,0.18808777429467086,0.3510971786833856,,0.75,0.0,0.0,1.0
laplace_eb_k20|absolute1,M6_blend,-0.05240254382685607,-0.058216643756179604,0.15987460815047022,0.3448275862068966,,0.75,0.0,0.25,0.0
laplace_eb_k20|absolute1,M6_blend,-0.05808930243482147,-0.06025136835569498,0.16614420062695925,0.34796238244514105,,0.75,0.0,0.25,0.25
laplace_eb_k20|absolute1,M6_blend,-0.060451211414145035,-0.06240753994139384,0.18495297805642633,0.34796238244514105,,0.75,0.0,0.25,0.5
laplace_eb_k20|absolute1,M6_blend,-0.06230283662855014,-0.06834779251191683,0.1786833855799373,0.3730407523510972,,0.75,0.0,0.25,0.75
laplace_eb_k20|absolute1,M6_blend,-0.06528619929919006,-0.06490878378943216,0.1974921630094044,0.3730407523510972,,0.75,0.0,0.25,1.0
laplace_eb_k20|absolute1,M6_blend,-0.06168989560530778,-0.06432457348816448,0.1755485893416928,0.36363636363636365,,0.75,0.0,0.5,0.0
laplace_eb_k20|absolute1,M6_blend,-0.06426044390589881,-0.0619514653324894,0.19435736677115986,0.34796238244514105,,0.75,0.0,0.5,0.25
laplace_eb_k20|absolute1,M6_blend,-0.06855796523612832,-0.07022658155115795,0.18495297805642633,0.39184952978056425,,0.75,0.0,0.5,0.5
laplace_eb_k20|absolute1,M6_blend,-0.06907175848756944,-0.0719246451500628,0.19435736677115986,0.39184952978056425,,0.75,0.0,0.5,0.75
laplace_eb_k20|absolute1,M6_blend,-0.068919719256257,-0.07262354658268462,0.20689655172413793,0.4012539184952978,,0.75,0.0,0.5,1.0
laplace_eb_k20|absolute1,M6_blend,-0.06839609775370822,-0.06603180316968771,0.19122257053291536,0.36990595611285265,,0.75,0.0,0.75,0.0
laplace_eb_k20|absolute1,M6_blend,-0.06778931053029691,-0.07151869090046255,0.18808777429467086,0.39184952978056425,,0.75,0.0,0.75,0.25
laplace_eb_k20|absolute1,M6_blend,-0.07140016899065482,-0.07171731410682389,0.2006269592476489,0.3981191222570533,,0.75,0.0,0.75,0.5
laplace_eb_k20|absolute1,M6_blend,-0.07427501164886947,-0.07696703005126651,0.20689655172413793,0.40752351097178685,,0.75,0.0,0.75,0.75
laplace_eb_k20|absolute1,M6_blend,-0.07466725384575741,-0.07710292107399355,0.21003134796238246,0.40752351097178685,,0.75,0.0,0.75,1.0
laplace_eb_k20|absolute1,M6_blend,-0.07511860249773016,-0.07875651661832131,0.19435736677115986,0.41379310344827586,,0.75,0.0,1.0,0.0
laplace_eb_k20|absolute1,M6_blend,-0.0724056232511119,-0.07337934590385625,0.21003134796238246,0.40752351097178685,,0.75,0.0,1.0,0.25
laplace_eb_k20|absolute1,M6_blend,-0.0755925492740476,-0.0742292618466582,0.21630094043887146,0.4106583072100313,,0.75,0.0,1.0,0.5
laplace_eb_k20|absolute1,M6_blend,-0.07823127378144244,-0.07584115417913584,0.2225705329153605,0.4169278996865204,,0.75,0.0,1.0,0.75
laplace_eb_k20|absolute1,M6_blend,-0.08181001691297249,-0.07986842001259888,0.23197492163009403,0.4231974921630094,,0.75,0.0,1.0,1.0
laplace_eb_k20|absolute1,M6_blend,-0.06348761379218115,-0.06608887256172757,0.1724137931034483,0.3322884012539185,,0.75,0.25,0.0,0.0
laplace_eb_k20|absolute1,M6_blend,-0.06531389958197611,-0.0675801261208461,0.15987460815047022,0.3542319749216301,,0.75,0.25,0.0,0.25
laplace_eb_k20|absolute1,M6_blend,-0.06448876001746956,-0.06381206407115378,0.18181818181818182,0.3542319749216301,,0.75,0.25,0.0,0.5
laplace_eb_k20|absolute1,M6_blend,-0.0684138012303205,-0.0711558354802453,0.1755485893416928,0.38557993730407525,,0.75,0.25,0.0,0.75
laplace_eb_k20|absolute1,M6_blend,-0.07126084970764324,-0.07343208302851754,0.19122257053291536,0.4043887147335423,,0.75,0.25,0.0,1.0
laplace_eb_k20|absolute1,M6_blend,-0.06760563537826367,-0.08085846995531952,0.15673981191222572,0.3793103448275862,,0.75,0.25,0.25,0.0
laplace_eb_k20|absolute1,M6_blend,-0.06559596883858594,-0.07519177836730936,0.16927899686520376,0.38557993730407525,,0.75,0.25,0.25,0.25
laplace_eb_k20|absolute1,M6_blend,-0.07068755122321681,-0.07968350272146886,0.1786833855799373,0.4043887147335423,,0.75,0.25,0.25,0.5
laplace_eb_k20|absolute1,M6_blend,-0.07222102943739954,-0.07633344103877074,0.19122257053291536,0.4043887147335423,,0.75,0.25,0.25,0.75
laplace_eb_k20|absolute1,M6_blend,-0.07390190710595773,-0.07590640594359475,0.1974921630094044,0.40752351097178685,,0.75,0.25,0.25,1.0
laplace_eb_k20|absolute1,M6_blend,-0.0721288725971361,-0.0769693833837128,0.18181818181818182,0.3824451410658307,,0.75,0.25,0.5,0.0
laplace_eb_k20|absolute1,M6_blend,-0.07251133118461232,-0.08290764165102128,0.1786833855799373,0.4169278996865204,,0.75,0.25,0.5,0.25
laplace_eb_k20|absolute1,M6_blend,-0.07442486813559211,-0.08230219593382554,0.18808777429467086,0.4200626959247649,,0.75,0.25,0.5,0.5
laplace_eb_k20|absolute1,M6_blend,-0.07618228555922152,-0.08199424423907992,0.1974921630094044,0.4200626959247649,,0.75,0.25,0.5,0.75
laplace_eb_k20|absolute1,M6_blend,-0.07896849829788428,-0.0822409783668092,0.21316614420062696,0.4200626959247649,,0.75,0.25,0.5,1.0
laplace_eb_k20|absolute1,M6_blend,-0.07781814228014591,-0.08812372861751194,0.18181818181818182,0.4263322884012539,,0.75,0.25,0.75,0.0
laplace_eb_k20|absolute1,M6_blend,-0.07825910937330624,-0.08330681391036997,0.19435736677115986,0.4263322884012539,,0.75,0.25,0.75,0.25
laplace_eb_k20|absolute1,M6_blend,-0.07875719833678878,-0.08241825215635255,0.20376175548589343,0.4263322884012539,,0.75,0.25,0.75,0.5
laplace_eb_k20|absolute1,M6_blend,-0.0822250679337392,-0.08357694841991398,0.21003134796238246,0.4231974921630094,,0.75,0.25,0.75,0.75
laplace_eb_k20|absolute1,M6_blend,-0.083384725855237,-0.08635155743332493,0.21630094043887146,0.43573667711598746,,0.75,0.25,0.75,1.0
laplace_eb_k20|absolute1,M6_blend,-0.08058693046986012,-0.08183750387596486,0.2006269592476489,0.43260188087774293,,0.75,0.25,1.0,0.0
laplace_eb_k20|absolute1,M6_blend,-0.08118991164309196,-0.08500744765595208,0.21003134796238246,0.43260188087774293,,0.75,0.25,1.0,0.25
laplace_eb_k20|absolute1,M6_blend,-0.08539720100922413,-0.0835729141757593,0.2225705329153605,0.43260188087774293,,0.75,0.25,1.0,0.5
laplace_eb_k20|absolute1,M6_blend,-0.08730373744389301,-0.08822267774644317,0.22570532915360503,0.445141065830721,,0.75,0.25,1.0,0.75
laplace_eb_k20|absolute1,M6_blend,-0.08703324182414086,-0.0892459153545127,0.23197492163009403,0.45454545454545453,,0.75,0.25,1.0,1.0
laplace_eb_k20|absolute1,M6_blend,-0.06634253105424463,-0.07050068271244207,0.16300940438871472,0.3573667711598746,,0.75,0.5,0.0,0.0
laplace_eb_k20|absolute1,M6_blend,-0.067350516971922,-0.07280781191297833,0.1755485893416928,0.3761755485893417,,0.75,0.5,0.0,0.25
laplace_eb_k20|absolute1,M6_blend,-0.07016707071504112,-0.07575961310988684,0.18495297805642633,0.4043887147335423,,0.75,0.5,0.0,0.5
laplace_eb_k20|absolute1,M6_blend,-0.0725250781868035,-0.07614857751327249,0.18495297805642633,0.41379310344827586,,0.75,0.5,0.0,0.75
laplace_eb_k20|absolute1,M6_blend,-0.0758272913477653,-0.07731219676548037,0.19435736677115986,0.4106583072100313,,0.75,0.5,0.0,1.0
laplace_eb_k20|absolute1,M6_blend,-0.06933383971817605,-0.07916896525174846,0.1755485893416928,0.3949843260188088,,0.75,0.5,0.25,0.0
laplace_eb_k20|absolute1,M6_blend,-0.0707063354564521,-0.08228408737943091,0.18181818181818182,0.41379310344827586,,0.75,0.5,0.25,0.25
laplace_eb_k20|absolute1,M6_blend,-0.07286457782547608,-0.08095063496859843,0.18181818181818182,0.4231974921630094,,0.75,0.5,0.25,0.5
laplace_eb_k20|absolute1,M6_blend,-0.07638084474136386,-0.08095164413689446,0.19122257053291536,0.4231974921630094,,0.75,0.5,0.25,0.75
laplace_eb_k20|absolute1,M6_blend,-0.08156295676751738,-0.08299130690649012,0.19435736677115986,0.4263322884012539,,0.75,0.5,0.25,1.0
laplace_eb_k20|absolute1,M6_blend,-0.07521294836795005,-0.08435155127816439,0.1786833855799373,0.4200626959247649,,0.75,0.5,0.5,0.0
laplace_eb_k20|absolute1,M6_blend,-0.0769333866019659,-0.08517913850824288,0.18808777429467086,0.42946708463949845,,0.75,0.5,0.5,0.25
laplace_eb_k20|absolute1,M6_blend,-0.07947850198079758,-0.08488005384522546,0.1974921630094044,0.43260188087774293,,0.75,0.5,0.5,0.5
laplace_eb_k20|absolute1,M6_blend,-0.08277521680633204,-0.09042602141028662,0.2006269592476489,0.44200626959247646,,0.75,0.5,0.5,0.75
laplace_eb_k20|absolute1,M6_blend,-0.08405078986791177,-0.09645925577858398,0.1974921630094044,0.46394984326018807,,0.75,0.5,0.5,1.0
laplace_eb_k20|absolute1,M6_blend,-0.07995567004093455,-0.08705088611820648,0.19435736677115986,0.43260188087774293,,0.75,0.5,0.75,0.0
laplace_eb_k20|absolute1,M6_blend,-0.08212745244002738,-0.08713124046645195,0.2006269592476489,0.438871473354232,,0.75,0.5,0.75,0.25
laplace_eb_k20|absolute1,M6_blend,-0.08314894238016982,-0.08976170045782032,0.20376175548589343,0.445141065830721,,0.75,0.5,0.75,0.5
laplace_eb_k20|absolute1,M6_blend,-0.08539581161171647,-0.09630720096649047,0.2006269592476489,0.4670846394984326,,0.75,0.5,0.75,0.75
laplace_eb_k20|absolute1,M6_blend,-0.0864625102047467,-0.09375809678416641,0.21316614420062696,0.46394984326018807,,0.75,0.5,0.75,1.0
laplace_eb_k20|absolute1,M6_blend,-0.08349373987594785,-0.09007085685772956,0.21003134796238246,0.4482758620689655,,0.75,0.5,1.0,0.0
laplace_eb_k20|absolute1,M6_blend,-0.08547173744064368,-0.09057065633163557,0.219435736677116,0.445141065830721,,0.75,0.5,1.0,0.25
laplace_eb_k20|absolute1,M6_blend,-0.08920866970406688,-0.09458322448183003,0.21630094043887146,0.4702194357366771,,0.75,0.5,1.0,0.5
laplace_eb_k20|absolute1,M6_blend,-0.09005540134390531,-0.09190591743513708,0.22884012539184953,0.4670846394984326,,0.75,0.5,1.0,0.75
laplace_eb_k20|absolute1,M6_blend,-0.09139234898744494,-0.09223522113922247,0.22570532915360503,0.4702194357366771,,0.75,0.5,1.0,1.0
laplace_eb_k20|absolute1,M6_blend,-0.06746688409197167,-0.07446987035926607,0.18181818181818182,0.38557993730407525,,0.75,0.75,0.0,0.0
laplace_eb_k20|absolute1,M6_blend,-0.07194392235020435,-0.07601549727462675,0.19122257053291536,0.4043887147335423,,0.75,0.75,0.0,0.25
laplace_eb_k20|absolute1,M6_blend,-0.07484377395777468,-0.07393536131630497,0.1974921630094044,0.40752351097178685,,0.75,0.75,0.0,0.5
laplace_eb_k20|absolute1,M6_blend,-0.0774216372434873,-0.07710773090256792,0.2006269592476489,0.4106583072100313,,0.75,0.75,0.0,0.75
laplace_eb_k20|absolute1,M6_blend,-0.08046889279020743,-0.07998583749590622,0.2006269592476489,0.4200626959247649,,0.75,0.75,0.0,1.0
laplace_eb_k20|absolute1,M6_blend,-0.07314730226645641,-0.08227571911619375,0.18808777429467086,0.4169278996865204,,0.75,0.75,0.25,0.0
laplace_eb_k20|absolute1,M6_blend,-0.07536906643361192,-0.07849956223256535,0.19435736677115986,0.4200626959247649,,0.75,0.75,0.25,0.25
laplace_eb_k20|absolute1,M6_blend,-0.07693367055564236,-0.0818349067997596,0.1974921630094044,0.4231974921630094,,0.75,0.75,0.25,0.5
laplace_eb_k20|absolute1,M6_blend,-0.08241296164979968,-0.0820023779141305,0.1974921630094044,0.42946708463949845,,0.75,0.75,0.25,0.75
laplace_eb_k20|absolute1,M6_blend,-0.08443609569943032,-0.08970910886471922,0.1974921630094044,0.45141065830721006,,0.75,0.75,0.25,1.0
laplace_eb_k20|absolute1,M6_blend,-0.07899923281901111,-0.08186625015446011,0.2006269592476489,0.42946708463949845,,0.75,0.75,0.5,0.0
laplace_eb_k20|absolute1,M6_blend,-0.07912593301394127,-0.08602082571686248,0.20689655172413793,0.438871473354232,,0.75,0.75,0.5,0.25
laplace_eb_k20|absolute1,M6_blend,-0.08292074745482764,-0.08795515381290248,0.20689655172413793,0.445141065830721,,0.75,0.75,0.5,0.5
laplace_eb_k20|absolute1,M6_blend,-0.0852859357736818,-0.09372036034083665,0.21003134796238246,0.4608150470219436,,0.75,0.75,0.5,0.75
